"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1621283340000","225.700","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621283160000","225.700","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621283100000","225.600","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621283040000","225.400","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282980000","225.400","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282920000","225.600","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282860000","225.600","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282680000","225.400","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282620000","225.500","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282560000","225.500","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282440000","225.700","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282380000","225.800","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282200000","225.700","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282140000","225.900","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282080000","226.000","0.726","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621282020000","225.700","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281960000","225.600","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281780000","225.900","0.725","45","100.00","是","17.00","4",\N
"489190910750","0.000","1621281720000","225.700","0.726","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281660000","225.600","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281540000","225.800","0.726","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281480000","225.700","0.726","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281300000","225.500","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281240000","225.600","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281180000","225.500","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281120000","225.200","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281060000","225.200","0.724","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621281000000","225.400","0.725","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280820000","225.800","0.726","45","100.00","是","17.00","4",\N
"489190910750","0.000","1621280760000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280640000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280580000","228.300","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280520000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280340000","228.100","0.733","45","100.00","是","17.00","4",\N
"489190910750","0.000","1621280280000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280220000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280160000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280100000","228.300","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621280040000","228.200","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279980000","228.300","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279740000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279680000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279620000","228.300","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279560000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279500000","228.200","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279320000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279260000","228.100","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279200000","228.300","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279140000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279080000","228.100","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621279020000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278840000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278780000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278720000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278660000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278600000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278540000","228.200","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278360000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278300000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278240000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278180000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278120000","228.200","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621278060000","228.200","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277880000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277820000","228.200","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277760000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277700000","228.300","0.735","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277640000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277580000","228.300","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277400000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277340000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277280000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277220000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277160000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621277040000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276920000","227.900","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276860000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276800000","227.900","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276740000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276680000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276620000","228.200","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276440000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276380000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276320000","228.000","0.735","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276260000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621276140000","228.400","0.736","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275960000","227.300","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275900000","227.400","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275840000","227.400","0.731","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275780000","227.300","0.731","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275720000","228.200","0.735","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275660000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275480000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275420000","227.900","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275360000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275240000","228.200","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275180000","228.400","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621275000000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274940000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274880000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274820000","227.800","0.731","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274760000","227.700","0.731","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274700000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274520000","227.900","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274460000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274340000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274280000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274220000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621274040000","228.000","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273980000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273920000","228.000","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273860000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273800000","227.900","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273740000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273560000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273440000","228.000","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273380000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273320000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273260000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273080000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621273020000","228.100","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272960000","228.200","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272900000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272840000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272780000","228.100","0.734","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272540000","228.000","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272480000","227.800","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272420000","227.800","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272360000","227.700","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272300000","227.600","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272120000","227.900","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272060000","227.700","0.733","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621272000000","227.700","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621271940000","227.700","0.732","45","100.00","是","17.00","4","28.330"
"489190910750","0.000","1621271880000","227.900","0.732","45","100.00","是","17.00","4","28.330"
