"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1615997100000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615997040000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996860000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996740000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996680000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996620000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996560000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996380000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996320000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996260000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996200000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996140000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615996080000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995840000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995780000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995720000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995660000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995600000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995420000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995360000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995300000","224.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995240000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995180000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615995120000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994940000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994880000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994820000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994760000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994700000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994640000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994460000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994400000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994340000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994280000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994220000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615994160000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993980000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993920000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993860000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993800000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993740000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993680000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993500000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993440000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993380000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993320000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993260000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993140000","229.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615993020000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992960000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992900000","229.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992840000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992780000","229.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992540000","230.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992480000","230.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992420000","229.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992360000","229.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992240000","230.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992060000","229.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615992000000","229.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991940000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991880000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991820000","229.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991760000","229.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991580000","229.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991520000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991460000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991340000","229.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991280000","229.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991100000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615991040000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990980000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990920000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990860000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990800000","229.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990560000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990440000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990380000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990200000","229.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990140000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990080000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615990020000","228.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989960000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989900000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989720000","229.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989660000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989540000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989480000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989420000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989240000","229.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989180000","229.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989120000","229.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989060000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615989000000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988940000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988760000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988640000","229.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988580000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988520000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988460000","229.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988280000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988220000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988160000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988100000","228.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615988040000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987980000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987740000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987680000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987620000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987560000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987500000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987440000","228.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987260000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987200000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987140000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987080000","228.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615987020000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986840000","228.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986780000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986720000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986660000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986600000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986540000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986360000","228.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986300000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986240000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986180000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986120000","229.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615986060000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985880000","227.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985820000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985760000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985700000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985640000","228.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985580000","229.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985400000","228.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985340000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985280000","228.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985220000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985160000","228.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615985040000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984920000","228.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984860000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984800000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984740000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984680000","227.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984620000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984440000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984380000","228.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984320000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984260000","228.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615984140000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983960000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983900000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983840000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983780000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983720000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983660000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983480000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983360000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983240000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983180000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615983000000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982940000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982880000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982820000","228.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982760000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982700000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982520000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982460000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982340000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982280000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982100000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615982040000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981980000","228.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981920000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981860000","227.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981800000","228.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981620000","228.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981560000","228.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981440000","227.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981380000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981320000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981140000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981080000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615981020000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980960000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980900000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980840000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980540000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980480000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980420000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980360000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980300000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980120000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980060000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615980000000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979940000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979880000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979820000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979640000","227.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979580000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979520000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979460000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979400000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979160000","227.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979100000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615979040000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978980000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978920000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978740000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978680000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978620000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978560000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978500000","227.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978440000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978260000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978200000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978140000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978080000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615978020000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977960000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977780000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977720000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977660000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977600000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977540000","227.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977480000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977300000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977240000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977180000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977120000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615977060000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976940000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976820000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976760000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976700000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976640000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976580000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976520000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976340000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976280000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976160000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615976040000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975860000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975800000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975740000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975680000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975620000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975560000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975380000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975320000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975260000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975140000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615975080000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974900000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974840000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974780000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974720000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974660000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974600000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974420000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974360000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974240000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974180000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615974120000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973940000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973880000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973820000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973760000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973700000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973640000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973460000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973340000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973280000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973220000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615973160000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972980000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972920000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972860000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972800000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972740000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972680000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972440000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972380000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972320000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972260000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972200000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615972020000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971960000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971900000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971840000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971780000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971720000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971540000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971480000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971420000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971360000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971300000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971240000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971060000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615971000000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970940000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970880000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970820000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970640000","224.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970580000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970520000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970460000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970400000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970340000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970160000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970100000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615970040000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969980000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969920000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969860000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969680000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969620000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969560000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969500000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969440000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969380000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969200000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969140000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615969080000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968960000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968840000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968660000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968600000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968540000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968480000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968420000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968360000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968180000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968120000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615968060000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967940000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967700000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967640000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967580000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967520000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967460000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967280000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967220000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967160000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615967040000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966980000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966800000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966740000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966680000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966620000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966560000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966500000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966320000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966260000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966140000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1615966080000","225.300","0.000","42","60","是","19","4","10.910"
